Porosity,Permeability_1,Permeability_2,Permeability_3,Error
2.625985e-01,3.651987e-10,2.955985e-10,2.642570e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.790490e-01,1.464237e-12,2.514097e-12,3.556055e-12,1.849946e-01,3.378826e-12,3.313154e-12,1.824909e-12,1.854497e-01,1.306097e-10,1.809581e-10,2.297113e-10,1.125769e+03
2.209543e-01,1.656683e-10,1.621720e-10,1.571633e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.470325e-01,2.493335e-12,3.069754e-12,3.655242e-12,1.781773e-01,3.739889e-12,3.484661e-12,2.763606e-12,2.137318e-01,1.322625e-10,3.336257e-10,3.178281e-10,1.307349e+03
1.575516e-01,1.865644e-10,3.804501e-10,1.902363e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.707413e-01,3.798379e-12,3.822647e-12,1.837248e-12,2.555089e-01,1.271266e-12,1.599310e-12,3.560571e-12,2.824237e-01,2.985181e-10,3.003040e-10,1.929523e-10,4.690932e+02
1.428157e-01,3.127852e-10,1.760911e-10,2.760951e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.611618e-01,1.455686e-12,2.075553e-12,3.884809e-12,2.170454e-01,2.189487e-12,3.269072e-12,2.902330e-12,2.468699e-01,3.588736e-10,1.464772e-10,3.576133e-10,8.275946e+02
2.019187e-01,1.038822e-10,2.156478e-10,3.778607e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.034740e-01,3.919463e-12,2.870335e-12,2.118462e-12,2.154788e-01,1.584267e-12,1.569150e-12,3.885373e-12,1.264626e-01,1.443704e-10,2.378824e-10,2.445657e-10,5.879601e+02
1.635697e-01,3.695026e-10,3.025991e-10,3.295963e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.840288e-01,1.452137e-12,2.489197e-12,2.131835e-12,1.667766e-01,1.623379e-12,3.051870e-12,2.503670e-12,1.075689e-01,1.356592e-10,2.729948e-10,2.620190e-10,6.683544e+02
1.076821e-01,2.179792e-10,3.028329e-10,3.504839e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.123649e-01,2.048316e-12,2.982855e-12,1.371214e-12,2.684304e-01,1.609287e-12,3.139980e-12,1.809658e-12,1.731828e-01,1.048481e-10,3.605921e-10,3.601137e-10,6.504233e+02
2.464596e-01,1.743850e-10,1.456926e-10,2.827178e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.910719e-01,2.926102e-12,3.953871e-12,3.764084e-12,2.995381e-01,3.915135e-12,1.062811e-12,3.096804e-12,1.994227e-01,3.342680e-10,2.810444e-10,1.874200e-10,1.030791e+03
2.550872e-01,1.767638e-10,3.817617e-10,2.876742e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.270065e-01,1.621175e-12,1.933365e-12,1.123172e-12,1.840166e-01,3.274191e-12,2.260138e-12,2.809477e-12,1.755037e-01,3.122587e-10,1.362101e-10,2.552396e-10,1.052155e+03
1.277187e-01,3.423034e-10,2.008213e-10,2.504665e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.556774e-01,2.877280e-12,3.784636e-12,1.402325e-12,2.693315e-01,3.885508e-12,1.543571e-12,1.416912e-12,2.352262e-01,1.598258e-10,2.206253e-10,1.197394e-10,1.209328e+03
1.226918e-01,3.134464e-10,3.664415e-10,3.442007e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.936127e-01,2.536050e-12,3.844093e-12,1.902001e-12,2.933522e-01,3.188613e-12,1.836534e-12,1.399141e-12,1.797914e-01,2.772362e-10,2.543382e-10,3.983963e-10,1.044495e+03
1.125708e-01,3.605124e-10,1.069878e-10,2.474095e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.461316e-01,3.973548e-12,3.445710e-12,2.256339e-12,1.298257e-01,1.949819e-12,2.681530e-12,2.634712e-12,2.536431e-01,2.301112e-10,2.515587e-10,1.203202e-10,8.767599e+02
2.245374e-01,3.755493e-10,1.004452e-10,2.654527e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.262348e-01,1.786307e-12,1.459972e-12,3.547307e-12,1.639884e-01,3.338066e-12,3.901819e-12,1.289367e-12,1.639945e-01,1.260856e-10,1.028585e-10,3.334079e-10,1.229774e+03
1.361583e-01,1.835469e-10,3.988235e-10,3.134132e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.486793e-01,2.221428e-12,2.891981e-12,3.058085e-12,1.543562e-01,3.783677e-12,3.955479e-12,3.204492e-12,1.976011e-01,1.844131e-10,3.399538e-10,2.885984e-10,1.498736e+03
2.022784e-01,3.408215e-10,1.959714e-10,1.268203e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.970191e-01,3.017122e-12,1.348564e-12,2.122438e-12,1.307185e-01,1.213255e-12,1.291798e-12,2.358963e-12,2.346692e-01,2.701594e-10,2.343542e-10,2.433928e-10,4.880246e+02
2.337829e-01,3.261652e-10,3.582278e-10,2.156685e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.718031e-01,1.938497e-12,2.869833e-12,1.555016e-12,2.461467e-01,2.023896e-12,1.529436e-12,3.268138e-12,2.515972e-01,2.907383e-10,3.546169e-10,3.881151e-10,6.152668e+02
1.906557e-01,3.398019e-10,2.398975e-10,3.061023e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.738143e-01,2.689910e-12,2.806078e-12,3.178091e-12,2.716758e-01,1.215788e-12,3.681285e-12,3.738789e-12,2.324647e-01,3.715012e-10,3.506507e-10,1.689319e-10,4.688209e+02
1.970906e-01,1.144739e-10,2.582176e-10,1.114219e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.941761e-01,2.976529e-12,2.700668e-12,2.639949e-12,2.133107e-01,3.255064e-12,1.334399e-12,1.796628e-12,2.063639e-01,1.968333e-10,3.924745e-10,3.656121e-10,9.989676e+02
1.118042e-01,1.995107e-10,2.587934e-10,1.511860e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.871620e-01,3.059053e-12,1.317555e-12,3.757523e-12,2.644251e-01,1.890213e-12,3.871105e-12,1.369860e-12,2.586806e-01,2.398807e-10,1.205651e-10,2.941753e-10,7.728915e+02
1.899356e-01,3.743854e-10,1.900091e-10,1.781018e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.739431e-01,3.948300e-12,3.135462e-12,2.941048e-12,2.602561e-01,2.293914e-12,1.567567e-12,2.624637e-12,1.935315e-01,2.753613e-10,1.385937e-10,3.353512e-10,7.439442e+02
2.091196e-01,1.603342e-10,2.243621e-10,1.790679e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.974778e-01,1.316153e-12,3.294903e-12,3.893935e-12,2.559654e-01,2.034469e-12,2.716505e-12,1.951558e-12,1.965194e-01,2.203312e-10,3.432547e-10,3.658744e-10,6.671058e+02
1.144718e-01,1.502157e-10,2.698184e-10,1.549478e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.075270e-01,2.655177e-12,1.497475e-12,3.290573e-12,1.544117e-01,3.463669e-12,1.872221e-12,3.813685e-12,1.484165e-01,2.431962e-10,1.970873e-10,3.552951e-10,1.315945e+03
2.909822e-01,1.917202e-10,2.007321e-10,1.258324e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.469165e-01,2.422611e-12,2.275957e-12,3.384277e-12,1.460366e-01,1.400083e-12,1.651767e-12,2.701874e-12,2.582649e-01,2.735140e-10,3.856605e-10,3.125353e-10,4.822251e+02
2.477483e-01,1.046034e-10,2.034272e-10,1.384463e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.239820e-01,1.413630e-12,1.883092e-12,2.999202e-12,2.091677e-01,2.748377e-12,2.185401e-12,2.749437e-12,2.361832e-01,1.958851e-10,3.838273e-10,3.821259e-10,8.568274e+02
1.304002e-01,2.077385e-10,3.520003e-10,2.130942e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.141925e-01,2.098034e-12,2.233969e-12,1.758384e-12,2.700128e-01,2.382825e-12,1.303896e-12,3.423536e-12,2.638605e-01,1.284374e-10,2.434426e-10,2.071233e-10,7.475842e+02
2.120365e-01,1.043345e-10,3.384016e-10,1.522866e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.099234e-01,3.614606e-12,3.828387e-12,1.596007e-12,1.602766e-01,2.356485e-12,2.076603e-12,2.761988e-12,1.016638e-01,2.460322e-10,2.732894e-10,3.765781e-10,8.686461e+02
1.773923e-01,3.775627e-10,3.573048e-10,1.276131e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.069371e-01,3.897820e-12,2.931597e-12,3.855868e-12,1.733573e-01,2.137559e-12,1.405410e-12,2.756682e-12,2.660403e-01,1.313427e-10,2.334176e-10,3.367417e-10,7.553744e+02
1.292349e-01,1.967595e-10,1.325324e-10,2.547932e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.791603e-01,3.700451e-12,3.206276e-12,1.272344e-12,1.429698e-01,2.684124e-12,1.913962e-12,3.671062e-12,2.024699e-01,2.201796e-10,1.233447e-10,2.077256e-10,1.059212e+03
1.990814e-01,2.420324e-10,2.350982e-10,2.445168e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.844558e-01,3.799955e-12,3.332346e-12,1.012498e-12,1.173094e-01,2.562302e-12,3.191425e-12,1.619462e-12,1.684004e-01,1.572457e-10,3.453061e-10,1.729122e-10,1.029513e+03
1.424647e-01,3.228866e-10,3.699150e-10,2.295553e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.142397e-01,1.828846e-12,3.755285e-12,3.478917e-12,1.887442e-01,3.778267e-12,2.786588e-12,2.767189e-12,1.906143e-01,3.864475e-10,3.749067e-10,2.570148e-10,1.383984e+03
1.121843e-01,2.636435e-10,2.396045e-10,2.181739e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.079719e-01,2.228438e-12,1.187153e-12,3.987922e-12,2.761785e-01,3.638298e-12,1.608322e-12,3.207950e-12,2.579336e-01,1.870181e-10,1.168084e-10,2.343257e-10,1.164580e+03
1.175375e-01,2.592628e-10,1.513722e-10,1.261018e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.369103e-01,2.013797e-12,1.209195e-12,2.004867e-12,2.388778e-01,2.034536e-12,3.948472e-12,1.179405e-12,2.439833e-01,3.486098e-10,3.431434e-10,1.660358e-10,8.391608e+02
1.554301e-01,3.678967e-10,2.855703e-10,2.891064e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.594681e-01,2.490517e-12,2.694232e-12,1.185556e-12,1.392367e-01,2.350295e-12,1.841992e-12,2.468803e-12,2.555425e-01,3.331866e-10,1.347833e-10,3.167828e-10,8.774209e+02
2.225474e-01,3.127445e-10,1.545210e-10,1.609548e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.335227e-01,3.019793e-12,1.674182e-12,3.696068e-12,2.096722e-01,1.491546e-12,1.051571e-12,2.287893e-12,2.206431e-01,3.308390e-10,3.222945e-10,2.935463e-10,5.008285e+02
1.782725e-01,1.276538e-10,2.409121e-10,1.491488e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.904490e-01,1.784450e-12,3.831755e-12,2.001236e-12,2.418149e-01,1.636195e-12,1.230141e-12,3.733187e-12,1.090189e-01,3.881211e-10,1.051198e-10,3.621933e-10,5.184931e+02
1.536384e-01,2.508488e-10,2.211354e-10,2.876070e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.815949e-01,1.115824e-12,1.272027e-12,3.569157e-12,1.614122e-01,1.901887e-12,3.552304e-12,1.908622e-12,1.402769e-01,1.042460e-10,3.409530e-10,3.530442e-10,7.640829e+02
1.317432e-01,1.708099e-10,1.810500e-10,2.512402e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.259122e-01,2.078930e-12,2.188502e-12,1.890624e-12,1.310970e-01,3.259453e-12,3.865584e-12,3.459794e-12,1.203383e-01,3.236121e-10,3.729458e-10,3.199690e-10,1.381073e+03
2.594215e-01,1.922362e-10,2.253908e-10,3.481540e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.411753e-01,3.839833e-12,2.536989e-12,1.838206e-12,1.746601e-01,3.978459e-12,1.492194e-12,2.680727e-12,1.061576e-01,3.378685e-10,3.660071e-10,3.663618e-10,1.284968e+03
2.741211e-01,2.197680e-10,2.386813e-10,3.786050e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.930729e-01,1.466405e-12,3.117903e-12,2.048654e-12,2.138629e-01,3.988392e-12,1.044271e-12,3.167965e-12,1.132196e-01,3.337254e-10,2.695589e-10,1.116015e-10,1.115675e+03
2.496049e-01,1.278532e-10,1.449018e-10,1.384113e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.993951e-01,2.195243e-12,3.195720e-12,1.115894e-12,2.623876e-01,1.332829e-12,3.299521e-12,2.191616e-12,1.276692e-01,3.451129e-10,2.824475e-10,1.375593e-10,4.613458e+02
2.779924e-01,2.229862e-10,1.961381e-10,2.543702e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.133322e-01,2.755735e-12,1.407287e-12,3.124557e-12,2.497115e-01,3.510652e-12,2.313664e-12,3.330255e-12,1.109434e-01,3.565342e-10,3.429334e-10,1.683947e-10,1.112534e+03
2.032679e-01,3.188178e-10,1.328259e-10,1.728810e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.594247e-01,1.564525e-12,2.200536e-12,1.388146e-12,2.396102e-01,2.888863e-12,1.181805e-12,2.633878e-12,1.730831e-01,3.042529e-10,3.834935e-10,1.065532e-10,8.579892e+02
1.789711e-01,2.225795e-10,1.555333e-10,3.224980e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.172753e-01,1.532852e-12,1.777788e-12,2.382849e-12,2.344615e-01,1.710075e-12,1.336724e-12,3.516378e-12,1.661686e-01,2.709835e-10,2.190340e-10,3.125748e-10,5.717336e+02
1.491283e-01,2.828050e-10,1.170349e-10,2.180130e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.711101e-01,3.795087e-12,3.700759e-12,3.918638e-12,2.753369e-01,3.132721e-12,2.783305e-12,3.965694e-12,2.477947e-01,1.789178e-10,3.346938e-10,3.591803e-10,1.090867e+03
2.679490e-01,3.367501e-10,1.107167e-10,2.075661e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.535504e-01,3.988966e-12,2.540240e-12,2.779911e-12,1.936074e-01,1.172968e-12,2.661116e-12,1.844507e-12,2.121735e-01,1.958626e-10,3.588911e-10,1.771666e-10,4.544623e+02
1.389917e-01,2.518865e-10,2.164481e-10,1.106022e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.307816e-01,3.089913e-12,2.035453e-12,3.873129e-12,2.855691e-01,3.406531e-12,3.929825e-12,1.852535e-12,1.339861e-01,1.996173e-10,2.140844e-10,1.726549e-10,1.266396e+03
2.653103e-01,3.155866e-10,3.434274e-10,1.680925e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.537493e-01,2.680746e-12,3.128826e-12,1.809442e-12,2.801649e-01,2.088639e-12,2.884803e-12,2.490625e-12,1.402217e-01,2.529046e-10,1.189145e-10,1.395403e-10,6.822349e+02
2.207196e-01,1.413298e-10,1.991196e-10,2.769498e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.315873e-01,2.212569e-12,1.676673e-12,1.404453e-12,2.130280e-01,3.074345e-12,2.876048e-12,3.477538e-12,2.525967e-01,2.213594e-10,1.217981e-10,3.921710e-10,1.024672e+03
1.865595e-01,1.881354e-10,1.427763e-10,1.017487e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.944993e-01,3.797946e-12,1.908872e-12,3.038829e-12,1.301779e-01,3.917040e-12,1.279860e-12,3.086741e-12,2.427667e-01,1.552643e-10,1.683882e-10,2.516034e-10,1.324696e+03
2.596355e-01,2.739243e-10,1.955456e-10,2.415255e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.955306e-01,3.984681e-12,2.324164e-12,2.950836e-12,2.719494e-01,3.613757e-12,3.918279e-12,1.377259e-12,2.767809e-01,3.058693e-10,2.198772e-10,3.004698e-10,1.204585e+03
2.705194e-01,2.683989e-10,2.331382e-10,3.181023e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.618727e-01,3.691622e-12,2.202389e-12,1.462458e-12,2.789532e-01,1.704466e-12,1.100484e-12,2.125680e-12,2.361727e-01,2.516222e-10,1.749583e-10,2.688634e-10,5.063101e+02
2.775152e-01,1.460706e-10,3.059285e-10,2.409049e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.167395e-01,1.491581e-12,2.653291e-12,2.717959e-12,2.856749e-01,1.638120e-12,3.134350e-12,1.378623e-12,2.063781e-01,1.077029e-10,1.005266e-10,2.668963e-10,5.024693e+02
2.469627e-01,3.781636e-10,3.671466e-10,1.466137e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.126346e-01,1.319280e-12,1.062598e-12,3.615771e-12,2.001792e-01,3.596818e-12,2.593415e-12,3.839118e-12,1.358630e-01,1.302645e-10,2.412451e-10,1.849550e-10,1.177297e+03
2.866366e-01,2.557113e-10,1.695874e-10,1.436453e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.340331e-01,2.311739e-12,1.917899e-12,2.436258e-12,1.947557e-01,3.599880e-12,3.399287e-12,3.438960e-12,2.848910e-01,2.516446e-10,1.405697e-10,1.760110e-10,1.187524e+03
1.756925e-01,2.830822e-10,2.298193e-10,1.472240e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.653657e-01,1.442641e-12,2.532664e-12,1.253924e-12,2.581126e-01,1.415840e-12,1.806320e-12,3.231446e-12,2.491051e-01,2.853469e-10,1.234428e-10,3.763707e-10,4.733182e+02
1.290754e-01,1.463560e-10,3.828205e-10,2.613607e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.195154e-01,1.473841e-12,3.066699e-12,3.416687e-12,1.822924e-01,3.064333e-12,3.746031e-12,3.840601e-12,2.844850e-01,2.947748e-10,3.401982e-10,3.087537e-10,1.172909e+03
2.228020e-01,1.835437e-10,2.841510e-10,3.204022e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.791534e-01,3.113676e-12,2.181023e-12,1.016854e-12,2.185808e-01,2.503668e-12,1.347144e-12,2.317405e-12,2.610321e-01,2.905472e-10,3.643116e-10,2.713655e-10,7.678739e+02
2.597249e-01,3.412873e-10,3.485521e-10,3.165837e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.605521e-01,1.277854e-12,3.536863e-12,1.241216e-12,1.807396e-01,1.864213e-12,2.686306e-12,2.566259e-12,2.749793e-01,3.255302e-10,2.869567e-10,2.734803e-10,6.151120e+02
2.163258e-01,3.897340e-10,2.711827e-10,1.675488e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.680922e-01,3.285397e-12,1.213044e-12,2.232780e-12,2.094599e-01,2.796445e-12,1.766190e-12,2.483454e-12,2.177603e-01,3.664451e-10,2.069256e-10,3.914799e-10,9.356159e+02
2.615617e-01,2.796804e-10,2.518613e-10,2.366285e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.657084e-01,2.511384e-12,2.907801e-12,2.339464e-12,1.317763e-01,3.391612e-12,3.043246e-12,3.676979e-12,2.500749e-01,2.851826e-10,3.357050e-10,1.524441e-10,1.189959e+03
2.644103e-01,2.948080e-10,3.910709e-10,3.354349e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.094946e-01,3.922672e-12,1.382716e-12,2.628884e-12,1.014380e-01,2.948840e-12,3.692589e-12,2.185117e-12,2.381886e-01,1.212121e-10,1.379573e-10,2.847049e-10,1.141235e+03
1.201584e-01,3.176461e-10,1.162926e-10,3.837748e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.336103e-01,2.142609e-12,1.283296e-12,2.910538e-12,1.970294e-01,3.665560e-12,3.619087e-12,1.346869e-12,2.725393e-01,2.837950e-10,3.363293e-10,1.355273e-10,1.450267e+03
2.953113e-01,1.700814e-10,1.568114e-10,3.325485e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.497087e-01,3.842525e-12,2.261965e-12,2.471893e-12,1.442536e-01,3.182466e-12,1.601164e-12,1.927972e-12,1.570414e-01,3.516124e-10,2.728519e-10,3.407866e-10,1.043990e+03
1.281007e-01,3.702663e-10,3.648585e-10,1.660154e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.293042e-01,1.665707e-12,1.671455e-12,3.399707e-12,2.579231e-01,3.957821e-12,2.607212e-12,2.010760e-12,2.692640e-01,1.280259e-10,3.726131e-10,2.145605e-10,1.322942e+03
2.678440e-01,2.053142e-10,2.665726e-10,1.585676e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.891815e-01,2.268291e-12,2.357518e-12,2.789845e-12,2.844785e-01,1.252856e-12,2.647189e-12,2.368693e-12,2.779136e-01,2.525578e-10,2.189389e-10,1.118440e-10,4.070735e+02
2.994170e-01,1.844631e-10,2.122333e-10,2.441812e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.493816e-01,3.255643e-12,1.873642e-12,2.627251e-12,2.927571e-01,2.151167e-12,2.533108e-12,2.585736e-12,2.149978e-01,3.531452e-10,2.489466e-10,2.567419e-10,6.712039e+02
1.206236e-01,3.937609e-10,3.057294e-10,2.533491e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.442832e-01,2.072256e-12,1.378074e-12,1.344802e-12,2.102170e-01,1.546698e-12,1.222166e-12,3.953362e-12,2.748395e-01,3.494393e-10,1.079392e-10,1.751467e-10,5.719803e+02
2.601664e-01,2.693480e-10,2.709396e-10,1.677852e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.755935e-01,2.870676e-12,3.261518e-12,1.213434e-12,1.667508e-01,2.331066e-12,1.229078e-12,1.961914e-12,2.593089e-01,1.613021e-10,3.532331e-10,3.575076e-10,7.237521e+02
1.615509e-01,3.787232e-10,3.566352e-10,2.439833e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.890136e-01,2.025413e-12,1.031797e-12,1.600043e-12,1.623311e-01,3.712111e-12,3.792832e-12,3.092297e-12,1.981267e-01,1.343110e-10,2.921505e-10,3.013709e-10,1.429807e+03
1.134562e-01,2.727855e-10,2.248374e-10,1.353334e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.083306e-01,3.143904e-12,3.625852e-12,1.896697e-12,2.034473e-01,3.679739e-12,1.676925e-12,3.153538e-12,1.107016e-01,2.461258e-10,1.439300e-10,2.696230e-10,1.313741e+03
1.403916e-01,3.263051e-10,3.413726e-10,1.782367e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.623823e-01,3.859296e-12,1.187891e-12,2.325984e-12,1.517346e-01,3.476576e-12,3.102042e-12,1.137979e-12,1.536956e-01,3.766655e-10,2.502652e-10,1.174279e-10,1.432759e+03
1.610296e-01,2.694960e-10,1.177160e-10,3.877332e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.011162e-01,1.719340e-12,3.337972e-12,2.907798e-12,2.964601e-01,1.215843e-12,3.640064e-12,1.771476e-12,2.003248e-01,1.604349e-10,1.444898e-10,2.399432e-10,4.731537e+02
1.336457e-01,1.950705e-10,2.999600e-10,3.126466e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.400803e-01,1.763226e-12,1.524368e-12,2.910474e-12,2.783744e-01,3.707639e-12,1.415486e-12,3.589779e-12,2.350991e-01,1.207404e-10,2.599964e-10,2.038418e-10,1.100262e+03
1.793944e-01,2.226564e-10,3.969546e-10,3.434562e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.774787e-01,1.301133e-12,2.581334e-12,2.606690e-12,2.497035e-01,3.380129e-12,1.520720e-12,2.703058e-12,1.158080e-01,1.906190e-10,1.541549e-10,3.526583e-10,1.025184e+03
2.226889e-01,3.505398e-10,3.528868e-10,2.123343e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.351823e-01,3.834394e-12,2.491885e-12,1.781801e-12,2.370464e-01,3.917649e-12,1.547264e-12,2.631514e-12,2.381955e-01,1.112634e-10,3.733027e-10,2.117812e-10,1.189361e+03
1.116909e-01,1.474200e-10,2.689266e-10,3.149044e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.496687e-01,1.373177e-12,1.785249e-12,2.384591e-12,1.188317e-01,2.028586e-12,1.214011e-12,3.214613e-12,2.056897e-01,1.841980e-10,1.812947e-10,1.701274e-10,7.731655e+02
2.822836e-01,3.580809e-10,2.045480e-10,2.856408e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.822037e-01,2.424281e-12,2.023578e-12,3.799982e-12,2.710165e-01,2.783328e-12,1.254992e-12,1.504507e-12,1.109003e-01,2.013182e-10,2.381552e-10,1.558438e-10,7.810969e+02
1.951043e-01,2.396860e-10,2.937358e-10,1.973024e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.363382e-01,1.084677e-12,1.013748e-12,1.613860e-12,2.818150e-01,3.595900e-12,3.790164e-12,1.316464e-12,1.055228e-01,3.604903e-10,3.892155e-10,2.402141e-10,1.242348e+03
2.491938e-01,1.847431e-10,1.238643e-10,1.029407e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.881508e-01,1.198481e-12,2.561380e-12,2.308064e-12,1.345452e-01,3.239995e-12,2.409805e-12,1.013877e-12,1.812966e-01,3.426475e-10,2.308559e-10,1.233573e-10,1.103767e+03
1.909015e-01,2.116539e-10,3.028525e-10,1.539344e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,2.498823e-01,3.455243e-12,2.033854e-12,3.406797e-12,1.112561e-01,2.188238e-12,3.914674e-12,1.420027e-12,1.016218e-01,1.515769e-10,2.820110e-10,2.188959e-10,9.612181e+02
2.498541e-01,2.938455e-10,2.406865e-10,3.417717e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.620902e-01,1.233161e-12,2.386102e-12,3.913028e-12,1.777237e-01,1.217134e-12,1.281192e-12,3.378850e-12,1.088583e-01,1.854890e-10,1.556910e-10,1.069387e-10,4.164178e+02
2.322087e-01,2.651012e-10,3.286127e-10,3.586934e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.094919e-01,2.766134e-12,2.291239e-12,3.151639e-12,1.690387e-01,3.638160e-12,1.316422e-12,3.708099e-12,1.326413e-01,3.221021e-10,2.721517e-10,2.714168e-10,1.176239e+03
2.305063e-01,1.076801e-10,2.365086e-10,2.559629e-10,2.000000e-01,1.000000e-12,1.000000e-12,1.000000e-125,1.988389e-01,3.613359e-12,1.541046e-12,2.300901e-12,1.178706e-01,3.320176e-12,2.997381e-12,3.265292e-12,1.694951e-01,3.195338e-10,3.381687e-10,2.173837e-10,1.260663e+03
